875.894   0.827111
992.05   0.822755
1139.1   0.817806
1280.45   0.813947
1488.66   0.808537
1798.56   0.802302
2293.38   0.794608
+KVIDZALine
ID:Z=2 A=6
2	6
9
265.064   0.879235
366.295   0.869974
517.201   0.858624
681.828   0.849796
923.35   0.839786
1207.72   0.830627
1541.41   0.821622
2074.12   0.810931
2451.67   0.805421
+KVIDZALine
ID:Z=2 A=8
2	8
10
565.599   0.864173
698.57   0.857078
864.783   0.851118
1097.48   0.843739
1374.5   0.835793
1718   0.827846
2082.8   0.821153
2342.62   0.817289
2620.35   0.813329
2997.61   0.808684
+KVIDZALine
ID:Z=3 A=6
3	6
10
445.995   0.881979
522.362   0.877867
670.01   0.871605
891.479   0.864222
1115.5   0.858054
1382.79   0.851793
1693.35   0.845625
2062.46   0.839924
2317.02   0.836093
2597.05   0.832167
+KVIDZALine
ID:Z=3 A=7
3	7
13
461.267   0.884728
570.728   0.879313
667.464   0.875539
799.836   0.871327
937.299   0.867225
1112.95   0.862467
1334.42   0.857544
1535.51   0.853332
1731.54   0.849668
1925   0.84666
2115.92   0.84387
2319.57   0.840862
2604.68   0.836978
+KVIDZALine
ID:Z=3 A=8
3	8
9
852.395   0.874503
979.657   0.870484
1203.01   0.86497
1408.2   0.860765
1649.74   0.855998
1899.06   0.851606
2200.33   0.847214
2431.49   0.843943
2670.42   0.840952
+KVIDZALine
ID:Z=4 A=7
4	7
10
452.793   0.891061
563.389   0.887322
703.262   0.883072
846.548   0.879258
1065.13   0.874609
1304.29   0.870204
1556.3   0.865998
1821.16   0.862467
2158.02   0.858419
2731.48   0.852354
+KVIDZALine
ID:Z=4 A=9
4	9
8
705.114   0.888147
813.118   0.885111
1011.13   0.880857
1265.7   0.876185
1512.57   0.872353
1808.3   0.868428
2250.6   0.863194
2726.34   0.858615
+KVIDZALine
ID:Z=4 A=10
4	10
7
1057.42   0.882431
1255.42   0.878801
1558.87   0.874409
1859.73   0.870484
2194.04   0.866559
2397.18   0.864503
2749.48   0.861045
+KVIDCutLine
OK:gamma_line
above
9
28.759   0.798662
52.0201   0.782036
101.715   0.773228
144.007   0.768478
203.217   0.764519
277.23   0.760659
359.7   0.758878
481.293   0.756503
1119.92   0.753435
+KVIDCutContour
OK:threshold
1
12
179.671   0.760833
180.28   0.83165
345.832   0.830317
345.223   0.87821
865.348   0.856789
866.565   0.875667
1164.2   0.868983
1166.01   0.907916
255.73   0.943984
8.88633   0.944229
29.8681   0.764883
179.671   0.760833
!
# ASCII file generated by KVIDZAGrid::WriteToAsciiFile
# ID Graph Name : ID_CSI_543
# This file can be read using KVIDZAGrid::ReadFromAsciiFile
# 
++KVIDZAGrid
<VARX> Q3.FPGAEnergy
<VARY> Q3.FastFPGAEnergy/Q3.FPGAEnergy
<PARAMETER> IDTelescopes=ID_CSI_543
<PARAMETER> Runlist=98000-122999
<PARAMETER> ManualWidth=0.350000
<PARAMETER> ManualWidthScaling=0.010000
+KVIDZALine
ID:Z=1 A=1
1	1
12
48.4242   0.825057
58.8382   0.81584
78.2868   0.806715
100.493   0.797693
149.449   0.787487
189.011   0.780411
222.857   0.776666
293.149   0.772058
373.857   0.767833
433.85   0.766456
511.84   0.765529
744.85   0.76188
+KVIDZALine
ID:Z=1 A=2
1	2
12
96.5882   0.822176
107.002   0.81824
136.942   0.810367
169.485   0.803646
209.838   0.796061
280.132   0.788476
360.84   0.781947
485.805   0.775898
518.348   0.77609
661.539   0.77081
811.238   0.767833
1118.45   0.765145
+KVIDZALine
ID:Z=1 A=3
1	3
12
153.864   0.821792
175.994   0.816608
209.838   0.809983
271.02   0.801438
336.106   0.795293
398.589   0.78982
500.125   0.784443
625.09   0.779355
770.884   0.77513
916.677   0.771962
1132.77   0.768697
1387.9   0.766777
+KVIDZALine
ID:Z=2 A=3
2	3
11
231.009   0.861953
288.698   0.854588
372.026   0.845906
505.35   0.836488
642.52   0.827883
793.792   0.82017
947.627   0.813969
1109.15   0.808852
1325.81   0.803116
1662.96   0.795946
2148.83   0.788
+KVIDZALine
ID:Z=2 A=4
2	4
14
100.402   0.89473
176.586   0.879134
275.223   0.865736
371.455   0.855897
494.953   0.846687
611.234   0.83936
735.423   0.83312
873.343   0.826902
993.025   0.822105
1121.83   0.818197
1312.99   0.812806
1506.57   0.808
1797.56   0.802263
2283.26   0.793933
+KVIDZALine
ID:Z=2 A=6
2	6
9
269.017   0.87949
382.867   0.869651
531.931   0.858924
673.119   0.850003
906.347   0.839394
1186.87   0.830295
1533.17   0.821088
2066.6   0.810464
2422.7   0.804188
+KVIDZALine
ID:Z=2 A=8
2	8
10
591.79   0.864472
736.159   0.857223
875.83   0.851452
1084.75   0.843611
1377.23   0.835199
1711.69   0.827629
2068.72   0.820901
2325.2   0.816976
2587.85   0.813424
2990.75   0.808684
+KVIDZALine
ID:Z=3 A=6
3	6
10
449.327   0.882468
545.575   0.877942
693.733   0.871735
908.679   0.864435
1127.42   0.858273
1394.58   0.851768
1716.46   0.845385
2056.5   0.839601
2326.73   0.835373
2617.5   0.831637
+KVIDZALine
ID:Z=3 A=7
3	7
13
462.853   0.885158
594.952   0.879336
696.656   0.875508
822.909   0.871196
962.112   0.867088
1122.41   0.862894
1341.14   0.857759
1558.21   0.853052
1745.23   0.849714
1945.6   0.846205
2119.25   0.843638
2334.65   0.840642
2625.18   0.836962
+KVIDZALine
ID:Z=3 A=8
3	8
9
837.216   0.874257
973.8   0.870255
1187.53   0.864948
1386.78   0.860573
1624.75   0.855805
1873.24   0.85139
2170.38   0.846976
2398.18   0.84371
2634.47   0.840675
+KVIDZALine
ID:Z=4 A=7
4	7
10
492.729   0.891649
587.42   0.887556
719.546   0.883641
885.303   0.879241
1107.38   0.874448
1328.95   0.870478
1601.42   0.866045
1837.97   0.862746
2198.4   0.858085
2756.62   0.852278
+KVIDZALine
ID:Z=4 A=9
4	9
8
723.337   0.88857
830.201   0.885574
1038.92   0.880953
1286.65   0.876656
1531.72   0.87254
1837.97   0.868519
2281.22   0.863579
2753.76   0.858872
+KVIDZALine
ID:Z=4 A=10
4	10
7
1048.17   0.883514
1274.04   0.87955
1578.19   0.874808
1861.21   0.870993
2206.11   0.867047
2412   0.865051
2763.09   0.862024
+KVIDCutLine
OK:gamma_line
above
9
35.4071   0.798653
73.1572   0.782139
133.037   0.77273
174.691   0.768409
238.477   0.764665
341.314   0.76188
418.115   0.760728
545.684   0.759384
1227.79   0.754295
+KVIDCutContour
OK:threshold
1
12
168.454   0.761245
168.454   0.833454
360.88   0.83046
363.256   0.878189
761.922   0.861506
765.09   0.878061
1029.58   0.871193
1041.46   0.907121
238.125   0.943984
8.27459   0.944229
27.8119   0.764883
168.454   0.761245
!
# ASCII file generated by KVIDZAGrid::WriteToAsciiFile
# ID Graph Name : ID_CSI_544
# This file can be read using KVIDZAGrid::ReadFromAsciiFile
# 
++KVIDZAGrid
<VARX> Q3.FPGAEnergy
<VARY> Q3.FastFPGAEnergy/Q3.FPGAEnergy
<PARAMETER> IDTelescopes=ID_CSI_544
<PARAMETER> Runlist=98000-122999
<PARAMETER> ManualWidth=0.350000
<PARAMETER> ManualWidthScaling=0.010000
+KVIDZALine
ID:Z=1 A=1
1	1
13
57.4712   0.825827
67.873   0.816007
83.476   0.806291
101.679   0.79856
122.484   0.790933
149.789   0.78456
196.599   0.77871
239.506   0.774636
292.817   0.770875
425.442   0.765233
532.064   0.762935
636.082   0.760845
911.735   0.758442
+KVIDZALine
ID:Z=1 A=2
1	2
12
108.075   0.822813
120.891   0.817868
146.522   0.810298
174.289   0.803333
223.413   0.794956
294.966   0.787689
394.285   0.780119
510.69   0.775275
648.454   0.769824
721.074   0.767705
869.526   0.765534
1293.8   0.761067
+KVIDZALine
ID:Z=1 A=3
1	3
12
167.992   0.820081
188.797   0.815902
220.003   0.809947
288.916   0.800649
344.827   0.795321
416.34   0.78968
545.065   0.783202
649.085   0.778292
797.313   0.7738
1015.75   0.768785
1280.11   0.765813
1524.18   0.76358
+KVIDZALine
ID:Z=2 A=3
2	3
11
233.569   0.861983
293.862   0.854666
385.61   0.846208
515.371   0.83642
649.063   0.827677
810.281   0.81979
976.74   0.813233
1140.57   0.807816
1338.5   0.80278
1624.23   0.796223
2181.41   0.786379
+KVIDZALine
ID:Z=2 A=4
2	4
15
71.2114   0.90162
113.473   0.891068
182.585   0.878135
272.864   0.866007
368.304   0.856688
484.331   0.84854
629.403   0.838701
762.031   0.832222
895.605   0.826529
1025.24   0.821596
1147.14   0.817604
1291.31   0.813423
1506.27   0.808292
1818.7   0.802065
2317.08   0.793847
+KVIDZALine
ID:Z=2 A=6
2	6
9
281.662   0.879948
388.834   0.869281
527.824   0.859355
685.232   0.850022
941.443   0.839503
1234.49   0.829577
1572.75   0.821429
2118.7   0.810464
2483.79   0.804188
+KVIDZALine
ID:Z=2 A=8
2	8
10
596.481   0.863948
732.12   0.856392
887.855   0.850466
1125.65   0.843059
1408.64   0.835058
1760.3   0.827206
2133.73   0.82054
2399.89   0.816513
2677.32   0.812352
3068.14   0.807947
+KVIDZALine
ID:Z=3 A=6
3	6
10
459.965   0.882382
560.653   0.877357
702.151   0.871523
920.517   0.864198
1150.33   0.857637
1417.24   0.851759
1728.62   0.845562
2090.59   0.839561
2384.94   0.835436
2681.43   0.831663
+KVIDZALine
ID:Z=3 A=7
3	7
13
473.734   0.885119
603.384   0.879059
698.072   0.875423
817.527   0.871303
973.397   0.866697
1126.35   0.862607
1365.26   0.857274
1590.44   0.853033
1780.43   0.849609
1985.83   0.846457
2167.94   0.843731
2392.28   0.840731
2689.45   0.837065
+KVIDZALine
ID:Z=3 A=8
3	8
9
875.712   0.874257
1007.73   0.870284
1238.77   0.864722
1452.42   0.860269
1687.94   0.856057
1959.37   0.85139
2270.18   0.846976
2511.17   0.84386
2766.12   0.841052
+KVIDZALine
ID:Z=4 A=7
4	7
10
508.195   0.89112
607.587   0.887083
743.711   0.883152
907.924   0.87896
1136.96   0.874046
1350.87   0.869922
1627.43   0.86571
1899.67   0.862112
2284.28   0.857725
2850.39   0.85181
+KVIDZALine
ID:Z=4 A=9
4	9
8
748.44   0.88761
856.346   0.884586
1068.37   0.880312
1333.4   0.87562
1592.86   0.872028
1899.67   0.867904
2325.35   0.863253
2846.06   0.858427
+KVIDZALine
ID:Z=4 A=10
4	10
7
1059.17   0.883347
1279.57   0.879223
1620.95   0.874309
1921.28   0.870536
2271.32   0.866675
2487.4   0.864832
2854.71   0.861673
+KVIDCutLine
OK:gamma_line
above
9
34.0666   0.797411
78.275   0.780904
131.586   0.771919
180.996   0.767114
246.007   0.763353
346.127   0.7598
430.643   0.758129
565.87   0.756771
1281.01   0.75301
+KVIDCutContour
OK:threshold
1
12
182.086   0.761073
181.355   0.837322
320.915   0.833735
324.568   0.881453
654.092   0.867688
655.553   0.882446
1124.03   0.870556
1125.5   0.904425
281.233   0.942995
5.81898   0.943262
30.2046   0.764042
182.086   0.761073
!
# ASCII file generated by KVIDZAGrid::WriteToAsciiFile
# ID Graph Name : ID_CSI_813
# This file can be read using KVIDZAGrid::ReadFromAsciiFile
# 
++KVIDZAGrid
<VARX> Q3.FPGAEnergy
<VARY> Q3.FastFPGAEnergy/Q3.FPGAEnergy
<PARAMETER> IDTelescopes=ID_CSI_813
<PARAMETER> Runlist=98000-122999
<PARAMETER> ManualWidth=0.350000
<PARAMETER> ManualWidthScaling=0.010000
+KVIDZALine
ID:Z=1 A=1
1	1
13
44.561   0.82474
50.2449   0.816472
66.1597   0.807006
82.0742   0.799458
108.219   0.79143
138.913   0.786637
180.973   0.782084
227.58   0.77825
285.555   0.774655
371.95   0.772019
526.548   0.769383
626.584   0.768425
802.781   0.767107
+KVIDZALine
ID:Z=1 A=2
1	2
12
108.219   0.817191
128.682   0.810841
152.553   0.80497
184.383   0.798859
225.307   0.793227
294.649   0.787476
366.264   0.782683
443.566   0.778969
543.6   0.775854
718.662   0.772858
806.192   0.77154
958.519   0.769743
+KVIDZALine
ID:Z=1 A=3
1	3
12
124.135   0.826297
178.699   0.812878
219.622   0.805688
269.641   0.799697
317.384   0.795025
374.223   0.790831
441.292   0.786877
507.223   0.783762
607.258   0.780407
720.935   0.777531
856.209   0.775374
1066.51   0.772738
+KVIDZALine
ID:Z=2 A=3
2	3
11
201.412   0.862022
251.697   0.854655
331.097   0.846283
443.58   0.83607
562.68   0.827698
698.983   0.820331
848.52   0.814136
987.471   0.809448
1158.17   0.804258
1449.32   0.796891
1874.09   0.788017
+KVIDZALine
ID:Z=2 A=4
2	4
15
61.1667   0.90162
97.4677   0.891068
155.548   0.878359
234.494   0.866207
321.834   0.856329
426.51   0.84704
534.71   0.839324
642.908   0.833121
765.15   0.827066
866.184   0.822788
992.47   0.818142
1107.89   0.814471
1291.84   0.809281
1526.06   0.803755
1801.32   0.798063
+KVIDZALine
ID:Z=2 A=6
2	6
9
230.514   0.879235
316.385   0.869585
439.611   0.859175
622.803   0.847527
818.667   0.838149
1049.25   0.830111
1339.47   0.821838
1801.34   0.810464
2111.73   0.804188
+KVIDZALine
ID:Z=2 A=8
2	8
10
491.874   0.864173
607.512   0.857078
752.06   0.851118
954.429   0.843739
1183.12   0.835713
1493.03   0.827919
1811.31   0.821153
2037.27   0.817289
2278.79   0.813329
2606.87   0.808684
+KVIDZALine
ID:Z=3 A=6
3	6
10
395.585   0.882382
480.181   0.877668
611.335   0.871383
791.395   0.864325
997.184   0.857903
1235.19   0.851576
1512.12   0.845385
1811.8   0.839601
2049.94   0.835373
2306.17   0.831637
+KVIDZALine
ID:Z=3 A=7
3	7
13
417.681   0.885022
523.208   0.879356
607.359   0.875668
726.933   0.870936
833.726   0.867173
991.304   0.862583
1180.65   0.857242
1376.51   0.852992
1545.11   0.849592
1723.6   0.846287
1864.31   0.843629
2058.2   0.840631
2313.47   0.836939
+KVIDZALine
ID:Z=3 A=8
3	8
9
737.282   0.874257
848.514   0.870284
1043.17   0.864722
1221.59   0.860573
1431.29   0.855805
1650.29   0.85139
1912.14   0.846976
2112.9   0.84371
2321.14   0.840675
+KVIDZALine
ID:Z=4 A=7
4	7
10
441.695   0.891649
536.026   0.887368
646   0.883641
801.709   0.879193
987.256   0.87465
1178.17   0.870469
1426.18   0.866048
1656.62   0.862466
1978.09   0.858085
2480.92   0.852278
+KVIDZALine
ID:Z=4 A=9
4	9
8
647.596   0.88853
751.727   0.885604
927.757   0.881256
1163.29   0.876238
1378.99   0.872559
1649.24   0.868462
2026.09   0.863361
2459.97   0.858177
+KVIDZALine
ID:Z=4 A=10
4	10
7
935.195   0.88301
1118.67   0.879629
1418.73   0.874521
1682.89   0.870716
1985.03   0.867047
2170.49   0.865051
2489.84   0.861531
+KVIDZALine
ID:Z=5 A=10
5	10
7
585.613   0.896474
836.023   0.890035
1081.47   0.885436
1319.49   0.881757
1532.7   0.878998
1825.26   0.875486
2145.09   0.87189
+KVIDCutLine
OK:gamma_line
above
9
27.5097   0.80473
49.1081   0.790831
100.262   0.779328
141.187   0.774535
195.751   0.770821
287.829   0.768065
352.623   0.767107
457.206   0.766268
819.833   0.764471
+KVIDCutContour
OK:threshold
1
12
177.294   0.763618
178.045   0.826503
379.329   0.816601
379.329   0.874197
870.771   0.85404
869.27   0.87367
1201.5   0.865203
1200.35   0.903771
156.811   0.943984
5.44901   0.944229
18.9153   0.763618
177.294   0.763618
!
# ASCII file generated by KVIDZAGrid::WriteToAsciiFile
# ID Graph Name : ID_CSI_831
# This file can be read using KVIDZAGrid::ReadFromAsciiFile
# 
++KVIDZAGrid
<VARX> Q3.FPGAEnergy
<VARY> Q3.FastFPGAEnergy/Q3.FPGAEnergy
<PARAMETER> IDTelescopes=ID_CSI_831
<PARAMETER> Runlist=98000-122999
<PARAMETER> ManualWidth=0.350000
<PARAMETER> ManualWidthScaling=0.010000
+KVIDZALine
ID:Z=1 A=1
1	1
13
34.5112   0.82253
43.0854   0.813064
54.7101   0.804736
69.402   0.796391
85.4935   0.789761
104.383   0.784503
133.067   0.779359
166.649   0.774672
211.355   0.769823
275.661   0.765966
347.47   0.763629
466.438   0.761408
615.415   0.760006
+KVIDZALine
ID:Z=1 A=2
1	2
12
74.167   0.819959
88.1   0.81248
110.608   0.805234
141.689   0.797521
172.77   0.790625
221.001   0.783379
272.446   0.778939
377.48   0.77216
446.073   0.769238
527.529   0.767135
646.496   0.764564
825.483   0.761876
+KVIDZALine
ID:Z=1 A=3
1	3
12
113.822   0.818907
141.689   0.810142
177.058   0.802429
230.647   0.794131
284.235   0.78782
333.537   0.78373
418.209   0.778004
476.084   0.776017
532.888   0.773329
615.415   0.770758
742.957   0.767953
962.673   0.765148
+KVIDZALine
ID:Z=2 A=3
2	3
11
194.12   0.853588
242.136   0.846513
334.738   0.835815
417.05   0.828223
530.23   0.819768
658.843   0.812176
797.745   0.805792
933.221   0.800616
1096.13   0.795267
1363.64   0.78802
1764.91   0.780255
+KVIDZALine
ID:Z=2 A=4
2	4
15
58.6476   0.893446
103.235   0.881195
151.25   0.870842
221.558   0.859282
300.44   0.849446
420.48   0.837541
497.648   0.832364
598.823   0.825635
710.288   0.819596
806.32   0.815282
914.353   0.810968
1046.4   0.806137
1216.17   0.801478
1468.25   0.795094
1871.25   0.786984
+KVIDZALine
ID:Z=2 A=6
2	6
9
218.129   0.871878
309.015   0.862042
423.909   0.851344
552.501   0.842385
756.589   0.831674
989.808   0.822184
1262.47   0.813729
1696.28   0.8032
1988.56   0.796981
+KVIDZALine
ID:Z=2 A=8
2	8
10
432.483   0.860489
573.101   0.850827
699.999   0.843925
897.205   0.835815
1077.26   0.829258
1257.33   0.823737
1437.38   0.819251
1631.15   0.814937
1869.52   0.809933
2125.04   0.805447
+KVIDZALine
ID:Z=3 A=6
3	6
10
372.465   0.875846
447.917   0.87136
566.241   0.865493
737.727   0.858246
928.071   0.851344
1063.54   0.847203
1195.58   0.84358
1358.5   0.839784
1569.42   0.834952
1821.5   0.829949
+KVIDZALine
ID:Z=3 A=7
3	7
13
396.471   0.878952
494.218   0.873603
569.82   0.869626
675.576   0.865243
777.02   0.861122
917.784   0.856521
1065.27   0.851862
1216.17   0.847893
1409.95   0.84358
1560.85   0.840301
1715.18   0.837368
1878.1   0.834262
2090.74   0.830639
+KVIDZALine
ID:Z=3 A=8
3	8
9
687.192   0.868157
790.795   0.864211
972.09   0.858688
1137.28   0.853933
1334.5   0.849274
1537.57   0.845449
1781.47   0.841066
1968.44   0.837823
2162.39   0.834809
+KVIDZALine
ID:Z=4 A=7
4	7
10
403.289   0.886601
483.93   0.882921
595.025   0.878337
722.131   0.874163
894.479   0.869392
1062.5   0.865133
1269.33   0.860873
1484.76   0.857125
1777.75   0.85272
2225.86   0.846973
+KVIDZALine
ID:Z=4 A=9
4	9
8
585.105   0.884128
713.512   0.879969
840.622   0.876457
1056.05   0.871241
1260.72   0.867196
1492.25   0.86325
1799.21   0.858419
2224.5   0.852725
+KVIDZALine
ID:Z=4 A=10
4	10
7
842.332   0.878779
1012.1   0.874638
1286.56   0.869538
1504.25   0.866011
1787.21   0.862387
1953.55   0.860489
2241.64   0.857038
+KVIDCutLine
OK:gamma_line
above
9
22.7217   0.797871
43.0854   0.783847
62.3776   0.776601
93.4592   0.771225
129.899   0.767018
187.775   0.762577
270.302   0.760006
388.198   0.75872
632.563   0.756851
+KVIDCutContour
OK:threshold
1
12
205.394   0.756463
203.007   0.826446
332.543   0.819713
332.201   0.872222
818.45   0.846109
818.45   0.867064
1031.96   0.861136
1028.9   0.900357
136.257   0.943984
4.73477   0.944229
16.0688   0.756642
205.394   0.756463
!
# ASCII file generated by KVIDZAGrid::WriteToAsciiFile
# ID Graph Name : ID_CSI_834
# This file can be read using KVIDZAGrid::ReadFromAsciiFile
# 
++KVIDZAGrid
<VARX> Q3.FPGAEnergy
<VARY> Q3.FastFPGAEnergy/Q3.FPGAEnergy
<PARAMETER> IDTelescopes=ID_CSI_834
<PARAMETER> Runlist=98000-122999
<PARAMETER> ManualWidth=0.350000
<PARAMETER> ManualWidthScaling=0.010000
+KVIDZALine
ID:Z=1 A=1
1	1
13
38.8261   0.824438
49.2633   0.815333
61.7878   0.805755
81.6185   0.797715
104.58   0.790384
128.586   0.785063
158.853   0.779269
194.34   0.774657
244.438   0.770518
307.061   0.766498
405.17   0.762832
531.459   0.760586
839.355   0.758221
+KVIDZALine
ID:Z=1 A=2
1	2
12
91.0119   0.821482
97.274   0.81758
117.105   0.81013
146.329   0.803272
187.033   0.794404
239.219   0.786954
304.973   0.780806
380.12   0.775366
458.399   0.771346
625.394   0.766498
826.83   0.763187
1147.25   0.759758
+KVIDZALine
ID:Z=1 A=3
1	3
12
126.498   0.822428
153.635   0.814269
189.121   0.807647
245.482   0.798661
298.711   0.792394
348.809   0.787664
439.612   0.781042
516.847   0.777377
638.962   0.773002
808.044   0.768745
1044.97   0.765316
1485.41   0.760113
+KVIDZALine
ID:Z=2 A=3
2	3
11
185.828   0.862024
233.411   0.854609
306.039   0.846216
411.225   0.836424
523.924   0.827891
649.144   0.820197
784.382   0.813343
927.134   0.807887
1069.89   0.803411
1345.37   0.795857
1741.06   0.788023
+KVIDZALine
ID:Z=2 A=4
2	4
15
56.5401   0.90162
90.2676   0.891068
148.092   0.878525
220.059   0.866808
297.321   0.8568
397.867   0.847082
496.296   0.83954
596.842   0.833158
710.618   0.827066
804.49   0.822788
920.905   0.818002
1029.95   0.813918
1207.63   0.808447
1451.14   0.802065
1848.87   0.793847
+KVIDZALine
ID:Z=2 A=6
2	6
9
213.882   0.879235
293.667   0.869585
417.5   0.858946
544.84   0.850003
745.777   0.839786
977.255   0.830136
1245.17   0.821622
1673.35   0.810464
1961.74   0.804188
+KVIDZALine
ID:Z=2 A=8
2	8
10
456.714   0.864173
564.155   0.857078
698.456   0.851118
886.48   0.843739
1114.96   0.835585
1387.87   0.827846
1683.47   0.821037
1896.34   0.81684
2119.23   0.813063
2421.78   0.808684
+KVIDZALine
ID:Z=3 A=6
3	6
10
361.136   0.881991
449.442   0.876462
560.299   0.870905
729.403   0.864261
909.781   0.858221
1130   0.851866
1388.91   0.845658
1665.11   0.83998
1888.7   0.835872
2117.93   0.832248
+KVIDZALine
ID:Z=3 A=7
3	7
13
384.029   0.885022
